username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nurfais_;2018-12-14 21:38;0;0;"Haha https:// twitter.com/MarnoMbois/sta tus/1073582841571627009 …";;;;"1073587926817075202";https://twitter.com/nurfais_/status/1073587926817075202
nurfais_;2018-12-14 21:36;0;0;"Sayang, lah";;;;"1073587599388758017";https://twitter.com/nurfais_/status/1073587599388758017
nurfais_;2018-12-14 21:36;0;0;"Boleh banget";;;;"1073587498700308480";https://twitter.com/nurfais_/status/1073587498700308480
nurfais_;2018-12-14 21:36;0;8;"Sampe kost jam segini, pake hujan juga Alhamdulillah syahdu(:";;;;"1073587428294746112";https://twitter.com/nurfais_/status/1073587428294746112
nurfais_;2018-12-14 07:36;0;0;"Siap boy";;;;"1073376085251743744";https://twitter.com/nurfais_/status/1073376085251743744
nurfais_;2018-12-14 07:15;5;16;"Aku udah berangkat, yg lain masih tidur Mereka udah tidur, aku baru pulang Emmm capek ya";;;;"1073370769734852609";https://twitter.com/nurfais_/status/1073370769734852609
nurfais_;2018-12-14 03:36;0;0;"Follbck";;;;"1073315867675389952";https://twitter.com/nurfais_/status/1073315867675389952
nurfais_;2018-12-12 07:00;0;0;"Le moco pie kui";;;;"1072642198322196480";https://twitter.com/nurfais_/status/1072642198322196480
nurfais_;2018-12-11 22:29;0;0;"Mau mantan tapi bikin nangis";;;;"1072513675997708288";https://twitter.com/nurfais_/status/1072513675997708288
nurfais_;2018-12-11 20:42;0;0;"Bisa, coba aja deh – bei PT. Isuzu Astra Motor Indonesia";;;;"1072486849980043267";https://twitter.com/nurfais_/status/1072486849980043267
nurfais_;2018-12-11 20:42;0;1;"12.12 di shopee bikin boros eh-_-";;;;"1072486796116852736";https://twitter.com/nurfais_/status/1072486796116852736
nurfais_;2018-12-10 23:30;3;5;"Makan daging anjing dg sayur kooolll Temen kek anjing ayo kita tampoolll";;;;"1072166694309646336";https://twitter.com/nurfais_/status/1072166694309646336
nurfais_;2018-12-10 23:20;0;2;"Sayang dik, eh sayah";;;;"1072164111553679360";https://twitter.com/nurfais_/status/1072164111553679360
nurfais_;2018-12-10 18:31;0;0;"Aku bukan ya?";;;;"1072091325808304128";https://twitter.com/nurfais_/status/1072091325808304128
nurfais_;2018-12-10 18:03;0;0;"Sayur koll.....";;;;"1072084297996062720";https://twitter.com/nurfais_/status/1072084297996062720
nurfais_;2018-12-10 16:30;0;0;"Oh hilang sudah harapanku:v";;;;"1072061053503135746";https://twitter.com/nurfais_/status/1072061053503135746
nurfais_;2018-12-09 21:32;0;0;"Pemersatu bangsa https:// twitter.com/fvckingxhit/st atus/1071737151014883328 …";;;;"1071774648147341312";https://twitter.com/nurfais_/status/1071774648147341312
nurfais_;2018-12-09 20:57;0;0;"Miris";;;;"1071765883968618496";https://twitter.com/nurfais_/status/1071765883968618496
nurfais_;2018-12-09 20:51;0;3;"Plan pertama udah Tinggal selanjutnya Lancarkan";;;;"1071764150924132352";https://twitter.com/nurfais_/status/1071764150924132352
nurfais_;2018-12-09 19:27;0;0;"Kapok";;;;"1071743184995143680";https://twitter.com/nurfais_/status/1071743184995143680
nurfais_;2018-12-09 19:20;0;0;"Suka heran? Suka kamu boleh?";;;;"1071741251102289925";https://twitter.com/nurfais_/status/1071741251102289925
nurfais_;2018-12-09 17:47;0;0;"Bgst anjg";;;;"1071717975462371328";https://twitter.com/nurfais_/status/1071717975462371328
nurfais_;2018-12-09 16:24;0;3;"#FotoProfilBaru pic.twitter.com/WGQm1iidOT";;;#FotoProfilBaru;"1071697106409148416";https://twitter.com/nurfais_/status/1071697106409148416
nurfais_;2018-12-09 09:05;12;20;"Sak karepe wae meh omong opo Mergo koe ora ngerti sik tak rasakne";;;;"1071586511756308483";https://twitter.com/nurfais_/status/1071586511756308483
nurfais_;2018-12-09 05:20;1;9;"Hari minggu Hujan syahdu Penak turu";;;;"1071530001894240256";https://twitter.com/nurfais_/status/1071530001894240256
nurfais_;2018-12-08 23:15;0;1;"Sesekali cobalah ngopi bersama sebatang rokok Biar tau hidup itu ada pahit dan nyeseknya Kata orang sih gitu";;;;"1071438042857037824";https://twitter.com/nurfais_/status/1071438042857037824
nurfais_;2018-12-08 18:50;0;1;"Malam minggu terselamatkan Temen pada dateng ke kost";;;;"1071371529391243264";https://twitter.com/nurfais_/status/1071371529391243264
nurfais_;2018-12-08 18:39;0;2;"Masyuk https:// twitter.com/Penyejuk_TL/st atus/1071233708349251584 …";;;;"1071368710982529024";https://twitter.com/nurfais_/status/1071368710982529024
nurfais_;2018-12-08 18:39;0;2;"Biarkan mereka mau berkata apapun tentangmu Biarlah anjing menggonggong";;;;"1071368542035959808";https://twitter.com/nurfais_/status/1071368542035959808
nurfais_;2018-12-08 18:13;10;26;"Seberat apapun masalahmu Jangan lupa mengeluh";;;;"1071362132019568640";https://twitter.com/nurfais_/status/1071362132019568640
nurfais_;2018-12-08 13:33;0;0;"Klo usaha cari jodoh disini bisa ndak om";;;;"1071291710389407745";https://twitter.com/nurfais_/status/1071291710389407745
nurfais_;2018-12-08 10:03;0;3;"Maunya aja menginginkan yg baik Tapi lupa memperbaiki diri Orang macam apa itu";;;;"1071238695385104384";https://twitter.com/nurfais_/status/1071238695385104384
nurfais_;2018-12-07 23:11;2;5;"Lagi seneng do lungo Giliran susah langsung teko Ditulung malah menthung";;;;"1071074777647874049";https://twitter.com/nurfais_/status/1071074777647874049
nurfais_;2018-12-07 07:11;13;15;"Ojo terlalu ra kepenak karo koncomu Suwesuwe koncomu sakpenake karo koe";;;;"1070833249532833792";https://twitter.com/nurfais_/status/1070833249532833792
nurfais_;2018-12-06 20:21;0;0;"Aku terkejoed https:// twitter.com/Penyejuk_TL/st atus/1070525376747589632 …";;;;"1070669558690631680";https://twitter.com/nurfais_/status/1070669558690631680
nurfais_;2018-12-06 20:18;2;0;"Mboten pareng sambat... Asuog";;;;"1070668914479194113";https://twitter.com/nurfais_/status/1070668914479194113
nurfais_;2018-12-06 07:31;0;0;"https:// twitter.com/Sandaran_Bahum u/status/1069905304341569536 …";;;;"1070475900565606400";https://twitter.com/nurfais_/status/1070475900565606400
nurfais_;2018-12-06 03:26;0;0;"Desember krisis";;;;"1070414059533590528";https://twitter.com/nurfais_/status/1070414059533590528
nurfais_;2018-12-06 03:22;0;0;"Bangun mba, udah jam 5 kurang 2 jam nih";;;;"1070413110354137088";https://twitter.com/nurfais_/status/1070413110354137088
nurfais_;2018-12-06 03:20;0;0;"Ya Tuhan https:// twitter.com/JogjaUpdate/st atus/1070392364399771650 …";;;;"1070412730937487361";https://twitter.com/nurfais_/status/1070412730937487361
nurfais_;2018-12-06 03:18;0;0;"Jagain aku dong mba";;;;"1070412174294536192";https://twitter.com/nurfais_/status/1070412174294536192
nurfais_;2018-12-04 19:19;0;1;"Kmu belum merasakan susahnya hidup bila masih bersama orangtua Cobalah merantau, suatu saat kmu akan merasakan dimana keuangan menipis dan kamu harus pandai mengelola uang tsb. Pahit boy..";;;;"1069929074733150208";https://twitter.com/nurfais_/status/1069929074733150208
