username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Femyliafah;2018-12-29 04:58;0;0;"Reng dureh be'en rom?? Abbeh wkwk";;;;"1078772253137920000";https://twitter.com/Femyliafah/status/1078772253137920000
Femyliafah;2018-12-29 04:46;0;4;"Itu sarkas mas maksutnya hehe";;;;"1078769172350259200";https://twitter.com/Femyliafah/status/1078769172350259200
Femyliafah;2018-12-28 23:39;0;0;"HAHAHAHA SIWARRR sukaa sukaa https:// twitter.com/RyotaToshio/st atus/1078322097200328705 …";;;;"1078691984619913218";https://twitter.com/Femyliafah/status/1078691984619913218
Femyliafah;2018-12-28 23:34;0;0;"Kalo emg bener di tengah bencana, kalo gitu ya perlu di selidiki mas";;;;"1078690658850766850";https://twitter.com/Femyliafah/status/1078690658850766850
Femyliafah;2018-12-28 23:31;0;0;"Jadi kejadiannya di tengah bencana mas? Dimana memangnya? Apa di tanjung lesung?";;;;"1078689848326643712";https://twitter.com/Femyliafah/status/1078689848326643712
Femyliafah;2018-12-28 23:26;0;1;"Ko bisa gitu ya si google :( tapi teteup bikin ngakation";;;;"1078688724572004352";https://twitter.com/Femyliafah/status/1078688724572004352
Femyliafah;2018-12-28 23:16;2;8;"Ya Allah ngakak kenceng tengah malem pic.twitter.com/r4pTfZLv1q";;;;"1078686024702644224";https://twitter.com/Femyliafah/status/1078686024702644224
Femyliafah;2018-12-28 23:14;0;0;"Ini tenggorakan kenapa ada rasa bengkak dan berduri. Ujug2 dibuat nelen sakit";;;;"1078685647336947713";https://twitter.com/Femyliafah/status/1078685647336947713
Femyliafah;2018-12-28 23:13;0;0;"Suka sebel kesel sendiri, tapi sayang gimana dong :((";;;;"1078685405963157504";https://twitter.com/Femyliafah/status/1078685405963157504
Femyliafah;2018-12-28 23:12;0;0;"Mobil ambulan kan emg bayar mas";;;;"1078685080522899456";https://twitter.com/Femyliafah/status/1078685080522899456
Femyliafah;2018-12-28 19:12;1;0;"My heart https:// twitter.com/khilmibageur/s tatus/1078501883302408193 …";;;;"1078624791223971842";https://twitter.com/Femyliafah/status/1078624791223971842
Femyliafah;2018-12-28 18:33;0;0;"Dosen pembimbing klinik aku dong pic.twitter.com/IdUTHg14Ig";;;;"1078614880062660608";https://twitter.com/Femyliafah/status/1078614880062660608
Femyliafah;2018-12-28 17:45;0;1;"Keluarga semua pada dateng dan ngumpul disaat tidak tepat. Huf";;;;"1078602855123058694";https://twitter.com/Femyliafah/status/1078602855123058694
Femyliafah;2018-12-28 14:19;0;0;"Ya gimana ya.. pic.twitter.com/KDySaVf0Nn";;;;"1078551066638135297";https://twitter.com/Femyliafah/status/1078551066638135297
Femyliafah;2018-12-28 13:10;0;0;"Sekalian sertakan bukti foto om biar sah dan gak setengah2.";;;;"1078533564931534848";https://twitter.com/Femyliafah/status/1078533564931534848
Femyliafah;2018-12-28 13:05;0;0;"Kok tiba2 jadi banyak yg ribut ngurusin agama dah wkwk sbelumnya teriak2 jgn campuri agama sm politik. Tetap 200 sekolam ternyata";;;;"1078532354560258048";https://twitter.com/Femyliafah/status/1078532354560258048
Femyliafah;2018-12-28 13:01;1;0;"Jannah insha Allah pak haji";;;;"1078531283486044160";https://twitter.com/Femyliafah/status/1078531283486044160
Femyliafah;2018-12-28 12:47;1;3;"Islam aliran barbar";;;;"1078527928835616768";https://twitter.com/Femyliafah/status/1078527928835616768
Femyliafah;2018-12-28 11:58;0;0;"Nasibnya sama gimana maksutnya mbak?";;;;"1078515413602820096";https://twitter.com/Femyliafah/status/1078515413602820096
Femyliafah;2018-12-28 08:41;0;0;"Mienya dah kaku kek hubungan kita";;;;"1078466013186801665";https://twitter.com/Femyliafah/status/1078466013186801665
Femyliafah;2018-12-28 08:18;0;0;"Dewasa kntl https:// twitter.com/hipwee/status/ 1078450465556385792 …";;;;"1078460078267617280";https://twitter.com/Femyliafah/status/1078460078267617280
Femyliafah;2018-12-28 08:04;0;0;"Kenapa gak pakai BPJS bapaknya? Kyanya kalo bapaknya mau ngurus BPJS insha Allah ga akan ada kejadian seperti ini. Tururt berduka cita untuk ananda yg sudah di panggil Allah swt. Jannah insha Allah..";;;;"1078456691975368704";https://twitter.com/Femyliafah/status/1078456691975368704
Femyliafah;2018-12-28 07:47;0;0;"Ashyyyyaapp https:// twitter.com/CenayangFilm/s tatus/1078280360083902464 …";;;;"1078452346709889024";https://twitter.com/Femyliafah/status/1078452346709889024
Femyliafah;2018-12-28 07:46;0;0;"Gpp mas gpp wkwk";;;;"1078452216367738880";https://twitter.com/Femyliafah/status/1078452216367738880
Femyliafah;2018-12-27 21:09;0;0;"Sial banget sih ini hidup";;;;"1078291704594063360";https://twitter.com/Femyliafah/status/1078291704594063360
Femyliafah;2018-12-27 15:44;1;0;"Disegel napa yak? pic.twitter.com/lXkItJH3Z1";;;;"1078209881872580608";https://twitter.com/Femyliafah/status/1078209881872580608
Femyliafah;2018-12-27 15:30;0;0;"Gada sinyal di akuwh";;;;"1078206560155852800";https://twitter.com/Femyliafah/status/1078206560155852800
Femyliafah;2018-12-27 15:24;0;0;"Seneng banget akhirnya bisa sampai lokasi kencong setelah 2 jam perjalanan dgn medan yg wow *liat muka ceria kitaa terimaksih untuk teman2 dan saudara2ku yg sudah menyisihkan sebagian rezekinya u/ membantu saudara kita. Alhamdulilah amanah sudah kita sampaikan. #JemberBangkit pic.twitter.com/CfTroIqLU2";;;#JemberBangkit;"1078204971525369858";https://twitter.com/Femyliafah/status/1078204971525369858
Femyliafah;2018-12-27 10:48;0;0;"Siap darling";;;;"1078135531484004352";https://twitter.com/Femyliafah/status/1078135531484004352
Femyliafah;2018-12-27 08:00;0;0;"Lucu padahal";;;;"1078093335800078336";https://twitter.com/Femyliafah/status/1078093335800078336
Femyliafah;2018-12-27 07:49;0;0;"pic.twitter.com/2abU7W8pmc";;;;"1078090379868532737";https://twitter.com/Femyliafah/status/1078090379868532737
Femyliafah;2018-12-27 07:47;0;0;"Wth data terjaga its a BULLSHIT. Daripda ngurus ginian mending w masak. Bhay";;;;"1078089984077324288";https://twitter.com/Femyliafah/status/1078089984077324288
Femyliafah;2018-12-27 07:45;0;0;"HAHAHA https:// twitter.com/MuhdAlAfif/sta tus/1077615392166572032 …";;;;"1078089438935150592";https://twitter.com/Femyliafah/status/1078089438935150592
Femyliafah;2018-12-27 07:43;0;0;"Ya ampun pagi2 mood gw udah di rusak telkomsel pic.twitter.com/rUCuwz1qIO";;;;"1078089037427044352";https://twitter.com/Femyliafah/status/1078089037427044352
Femyliafah;2018-12-27 07:42;0;0;"Jan makan gaji buta dan ongkang2 di meja sambil pake earphone. Noh udah ada daftar nomer2nya lau pada tinggal lacak tuh nomor! Blokir! Kerja kerja kerja! Bentar gw mau ngisi ini dulu pic.twitter.com/es0jqTawmL";;;;"1078088581699104768";https://twitter.com/Femyliafah/status/1078088581699104768
Femyliafah;2018-12-27 07:39;0;0;"Enak banget ya lu ya sini yg dapet sms penipuan sini yg suru laporin segini banyak nomer. Males banget lah. Ga guna pun. Beberapa menit lagi juga dapet sms nipu. Mereka dapet data gw dari mana sih?? Kalian ngelola data gw gimana!? pic.twitter.com/4vSJFb87AQ";;;;"1078087993062154240";https://twitter.com/Femyliafah/status/1078087993062154240
Femyliafah;2018-12-27 07:32;0;0;"Masalahnya ini tuh gak 1 atau 2, puluhan woy yg sms model beginian! Terakhir ada yg ngaku GOJEK lagi pake nomor telkomsel. AKUN GOJEK W DIBOBOL MEREKA BISA MASUK AKUN W!";;;;"1078086213641195520";https://twitter.com/Femyliafah/status/1078086213641195520
Femyliafah;2018-12-27 07:21;0;0;"Kek thai emg pic.twitter.com/Ikp2EhDuWb";;;;"1078083525658603520";https://twitter.com/Femyliafah/status/1078083525658603520
Femyliafah;2018-12-27 06:56;0;0;"Sabtu how? Atau jumat malem?";;;;"1078077180129599488";https://twitter.com/Femyliafah/status/1078077180129599488
Femyliafah;2018-12-27 04:58;0;0;"Diingetin marah2, ditanyain juga jawabnya marah2. Serah lu dah malih";;;;"1078047325346381824";https://twitter.com/Femyliafah/status/1078047325346381824
Femyliafah;2018-12-26 22:59;0;0;"Gabutuh duit. Sorry";;;;"1077957014674796547";https://twitter.com/Femyliafah/status/1077957014674796547
Femyliafah;2018-12-26 22:56;0;0;"Sisain yg kek begini napa :'( https:// twitter.com/papanyakimo/st atus/1077915467237404674 …";;;;"1077956250292215808";https://twitter.com/Femyliafah/status/1077956250292215808
Femyliafah;2018-12-26 22:54;0;0;"Alasan gak ada sinyal. Tapi twitter on terus dong. Ya bhaiiqqq!";;;;"1077955841561522176";https://twitter.com/Femyliafah/status/1077955841561522176
Femyliafah;2018-12-26 22:26;0;0;"HAHAHA https:// twitter.com/GabrielMahal/s tatus/1077931790508027904 …";;;;"1077948828341293058";https://twitter.com/Femyliafah/status/1077948828341293058
Femyliafah;2018-12-26 22:22;0;0;"Yauda ya bodoamat dikata w bawel juga bodoamat.";;;;"1077947785696096256";https://twitter.com/Femyliafah/status/1077947785696096256
Femyliafah;2018-12-26 22:20;0;0;"@danilprastika beeeb u da balik yha? Mitaap lah yuuuk";;@danilprastika;;"1077947283491246080";https://twitter.com/Femyliafah/status/1077947283491246080
Femyliafah;2018-12-26 22:15;0;0;"Kzl aku tuh kzl";;;;"1077946113120825345";https://twitter.com/Femyliafah/status/1077946113120825345
Femyliafah;2018-12-26 22:14;0;0;"Silit";;;;"1077945690205052928";https://twitter.com/Femyliafah/status/1077945690205052928
Femyliafah;2018-12-26 20:43;0;0;"Cuih";;;;"1077922972126502912";https://twitter.com/Femyliafah/status/1077922972126502912
Femyliafah;2018-12-26 20:39;0;0;"Maen twitter bisa. Ngechat gw gabisa";;;;"1077921933109342208";https://twitter.com/Femyliafah/status/1077921933109342208
Femyliafah;2018-12-26 18:40;0;1;"Hmmm pic.twitter.com/LKAL9vEB12";;;;"1077891959522451456";https://twitter.com/Femyliafah/status/1077891959522451456
Femyliafah;2018-12-25 23:04;0;0;"https:// twitter.com/mommy_elzar/st atus/1077558709721526272 …";;;;"1077595918147366914";https://twitter.com/Femyliafah/status/1077595918147366914
Femyliafah;2018-12-25 21:22;0;0;"Ama teh pucuk kak wkwkwk";;;;"1077570370117332997";https://twitter.com/Femyliafah/status/1077570370117332997
Femyliafah;2018-12-25 20:54;3;16;"Awas aja pas malam tahun baru lo keluar ke indomaret ya!!";;;;"1077563136624869376";https://twitter.com/Femyliafah/status/1077563136624869376
Femyliafah;2018-12-25 20:38;0;0;"Lebih galak yg ngutang pic.twitter.com/EOyeFnnGKa";;;;"1077559091046674432";https://twitter.com/Femyliafah/status/1077559091046674432
Femyliafah;2018-12-25 20:37;0;0;"Ada gitu ya orang punya utang kita tagih bukan bayar, malah marah2 pake ngata2in lagi. Apa salah dan dosaq sayang~";;;;"1077558922565709825";https://twitter.com/Femyliafah/status/1077558922565709825
Femyliafah;2018-12-25 18:11;0;0;"Itulah pemimpin yg dicintai semua rakyatnya.";;;;"1077522233742880768";https://twitter.com/Femyliafah/status/1077522233742880768
Femyliafah;2018-12-25 17:04;0;0;"Ad apa sih ini woooy?? Tapi aku ngakak masa";;;;"1077505447605633025";https://twitter.com/Femyliafah/status/1077505447605633025
Femyliafah;2018-12-24 16:26;0;0;"Biar apa dan kenapa sih gus ngomong begini?? pic.twitter.com/vooo7hE8dP";;;;"1077133393035386880";https://twitter.com/Femyliafah/status/1077133393035386880
Femyliafah;2018-12-24 05:19;0;0;"Oiya kali ini sy yg salah ya. Karna twit ini gak sy baca. Sy jg mohon maaf pak sutopo";;;;"1076965626122362881";https://twitter.com/Femyliafah/status/1076965626122362881
Femyliafah;2018-12-23 22:31;0;0;"Sebenernya simple tinggal bilang maaf dan ralat aja sih ga ujug2 hapus. Tmen sy dekat sm TKP bca itu langsung kaget dn sy hampir debat gra2 lebih percaya ke informasi resmi ini. Ternyata sy salah krna ikut informasi ini. Semoga kejadian spt ini tidak berulang2 lagi :(";;;;"1076862904563990530";https://twitter.com/Femyliafah/status/1076862904563990530
Femyliafah;2018-12-23 22:14;0;0;"pic.twitter.com/m0TF8meFuA";;;;"1076858625820217344";https://twitter.com/Femyliafah/status/1076858625820217344
Femyliafah;2018-12-23 22:13;0;0;"Masalahnya adalah kenapa ujug2 di hapus ya twitnya sm pak sutopo dan bmkg? :( kalo emg ada update informasi terbaru kan bisa di replay";;;;"1076858342918610946";https://twitter.com/Femyliafah/status/1076858342918610946
Femyliafah;2018-12-23 18:12;0;1;"#NewProfilePic pic.twitter.com/gkK1uCrX7M";;;#NewProfilePic;"1076797582284705792";https://twitter.com/Femyliafah/status/1076797582284705792
Femyliafah;2018-12-19 06:45;1;4;"Pa kabar?? @bawaslu_RI lengkap sama videonya lagi pic.twitter.com/D1uXtlM10i";;@bawaslu_RI;;"1075175350869516288";https://twitter.com/Femyliafah/status/1075175350869516288
Femyliafah;2018-12-19 06:43;0;2;"Bawaslu kebanyakan micin kali yak. Laporin balik lah si luhut sama sri mulyani. pic.twitter.com/25UhMacEEf";;;;"1075174805437968385";https://twitter.com/Femyliafah/status/1075174805437968385
Femyliafah;2018-12-19 00:32;0;0;"pic.twitter.com/4tVcn06LGx";;;;"1075081483222605824";https://twitter.com/Femyliafah/status/1075081483222605824
Femyliafah;2018-12-19 00:31;0;1;"https:// twitter.com/tolakbigotri/s tatus/1075052395175006208?s=21 …";;;;"1075081107249422336";https://twitter.com/Femyliafah/status/1075081107249422336
Femyliafah;2018-12-19 00:21;0;0;"Ih jangan lah haha";;;;"1075078723840368640";https://twitter.com/Femyliafah/status/1075078723840368640
Femyliafah;2018-12-19 00:20;0;0;"Malez bet";;;;"1075078320654475265";https://twitter.com/Femyliafah/status/1075078320654475265
Femyliafah;2018-12-19 00:19;0;0;"Dari awal dia muncul gw dah ngerasa kok dia bukan org baik. He is have a negative energy. Semakin jijik https:// twitter.com/TolakBigotRI/s tatus/1075052395175006208 …";;;;"1075078182829604864";https://twitter.com/Femyliafah/status/1075078182829604864
Femyliafah;2018-12-19 00:17;0;0;"Penjarakan!";;;;"1075077552262148096";https://twitter.com/Femyliafah/status/1075077552262148096
Femyliafah;2018-12-19 00:16;0;0;"Gw juga dukung bang dul!!! Dia siapanya will smith sih? https:// twitter.com/dulatips/statu s/1075076886575771649 …";;;;"1075077457793830912";https://twitter.com/Femyliafah/status/1075077457793830912
Femyliafah;2018-12-19 00:14;0;0;"Setujuh deh sama kamu";;;;"1075076894003884032";https://twitter.com/Femyliafah/status/1075076894003884032
Femyliafah;2018-12-18 11:08;0;0;"@terpoedji https:// twitter.com/InfoTwitwor/st atus/1074573815080865792 …";;@terpoedji;;"1074879162802790400";https://twitter.com/Femyliafah/status/1074879162802790400
Femyliafah;2018-12-18 11:08;0;0;"@terpoedji https:// twitter.com/kisahtanahjawa /status/1052531148167901188 …";;@terpoedji;;"1074878988856619009";https://twitter.com/Femyliafah/status/1074878988856619009
Femyliafah;2018-12-18 11:07;0;0;"@terpoedji https:// twitter.com/xxtecaxx2/stat us/1072910935763742720 …";;@terpoedji;;"1074878881876795393";https://twitter.com/Femyliafah/status/1074878881876795393
Femyliafah;2018-12-17 16:09;0;0;"Mbah muki namanya, Terimakasih pak Enang dan tim PSTW jember. pic.twitter.com/Dp0JmMqLqO";;;;"1074592501191700480";https://twitter.com/Femyliafah/status/1074592501191700480
Femyliafah;2018-12-17 15:02;0;0;"Lalu saat seleksi, pak Enang sosial worker PSTW menemukan lansia yg tinggal di kandang kambing di desa Jambe, Lumajang. Ngeliat foto ini hatiku hancur langsung ingat Ayah pic.twitter.com/CRrMJKxixb";;;;"1074575568945917953";https://twitter.com/Femyliafah/status/1074575568945917953
Femyliafah;2018-12-17 14:56;0;0;"Kemarin aku bru aja selesai praktik keperawatan gerontik di Panti Sosial Tresna Werdha (PSTW) Jember.1 bulan setengah kita melakukan mini riset disana.Sampai akhirnya menemukan masalah pendokumentasian dn merumuskan sebuah format pengkajian untuk seleksi lansia yg akan masuk PSTW";;;;"1074574067712221184";https://twitter.com/Femyliafah/status/1074574067712221184
Femyliafah;2018-12-16 19:52;0;0;"Ga ada mas. Gk onok sing dodol";;;;"1074286224272064512";https://twitter.com/Femyliafah/status/1074286224272064512
Femyliafah;2018-12-16 17:50;0;0;"Kasian banget sih ada orang ngatain orang lain halu pdahal diirinya sendiri juga halu ingin aku tapuk dengan kenyataan";;;;"1074255380086063104";https://twitter.com/Femyliafah/status/1074255380086063104
Femyliafah;2018-12-16 17:48;0;0;"Ku tida bisa menolaq untuk yg ini~~ pic.twitter.com/866YrtWdTO";;;;"1074254910063992832";https://twitter.com/Femyliafah/status/1074254910063992832
Femyliafah;2018-12-16 17:45;0;0;"Hari ini dari subuh sampe sore gini ga ngeliat matahari sama sekali. Aku butuh srengenge";;;;"1074254279865597953";https://twitter.com/Femyliafah/status/1074254279865597953
Femyliafah;2018-12-16 14:26;0;0;"Pengen bikin cireng tapi aku mager~";;;;"1074204066987728897";https://twitter.com/Femyliafah/status/1074204066987728897
Femyliafah;2018-12-16 14:01;0;0;"Ga telaten ngeditnya mas. Malesan akutuh orangnya hehe";;;;"1074197800701747200";https://twitter.com/Femyliafah/status/1074197800701747200
Femyliafah;2018-12-16 09:44;0;0;"Gw gabakat edit foto ala ala vsco emang";;;;"1074133159686459395";https://twitter.com/Femyliafah/status/1074133159686459395
Femyliafah;2018-12-15 11:02;0;0;"pic.twitter.com/yEX6bm0jyR";;;;"1073790264718680064";https://twitter.com/Femyliafah/status/1073790264718680064
Femyliafah;2018-12-15 06:09;0;0;"Harusnya kalo beliau boleh mengkritik pemerintah sy juga boleh dong kritik beliau. Bahkan sy beri masukan. Sy pendkung probowo kok tapi sy kurang suka dengan cara beliau. Kurang elok. Sprt juga cara anda yg berharap sesuatu yg buruk kpd Allah.";;;;"1073716675206213632";https://twitter.com/Femyliafah/status/1073716675206213632
Femyliafah;2018-12-15 05:57;0;1;"Gw dukung prabowo. Tapi gw jijik juga sama cara2 aeeaeaea. Norak";;;;"1073713602714947584";https://twitter.com/Femyliafah/status/1073713602714947584
Femyliafah;2018-12-15 05:56;0;0;"Udah terima aja om. Ini sudah hukum tabur tuai jadi pembelajaran aja. Maka dari itu cinta-lah dengan sewajarnya. Begitu juga dengan benci. Sekedar mengingatkan";;;;"1073713250171215873";https://twitter.com/Femyliafah/status/1073713250171215873
Femyliafah;2018-12-12 18:00;0;1;"Memantau pergerakan netizen";;;;"1072808436163739650";https://twitter.com/Femyliafah/status/1072808436163739650
Femyliafah;2018-12-12 17:57;0;0;"Ccin biar masuk #chatime https:// twitter.com/vierda/status/ 1072753120961159169 …";;;#chatime;"1072807698838650883";https://twitter.com/Femyliafah/status/1072807698838650883
Femyliafah;2018-12-12 17:02;1;0;"Gw netral sih ga mau bela siapa2. But but tidak terima kasih pas udah ahh.... Sudahlah #chatime pic.twitter.com/uvYSLRBh9c";;;#chatime;"1072793904817160192";https://twitter.com/Femyliafah/status/1072793904817160192
Femyliafah;2018-12-12 08:12;0;9;"Savage!!! pic.twitter.com/QWYwYYUkac";;;;"1072660337973964801";https://twitter.com/Femyliafah/status/1072660337973964801
Femyliafah;2018-12-11 23:02;0;0;"Apa yg engkau tanam itu yg engkau tuwai.. pic.twitter.com/QEMjfO7ckx";;;;"1072522063385149452";https://twitter.com/Femyliafah/status/1072522063385149452
Femyliafah;2018-12-11 22:58;0;0;"HAHAHAHAHAHAHAHA pic.twitter.com/0WOKTR9VpS";;;;"1072520925097140224";https://twitter.com/Femyliafah/status/1072520925097140224
Femyliafah;2018-12-11 22:03;0;1;"Kzl bat dah. Masa beli kuota 20GB (10GB kuota bulanan dan 10GB kuota youtube/Netflix) 10GBnya ternyata cuma buat AKSES AJA. Buka beranda netflix/youtube doooaang dikasi kuota 10GB. Sehaatt?? @triindonesia pic.twitter.com/AoiQY6EL2f";;@triindonesia;;"1072507288357883905";https://twitter.com/Femyliafah/status/1072507288357883905
Femyliafah;2018-12-11 19:26;0;0;"Bodoamat.";;;;"1072467585520807936";https://twitter.com/Femyliafah/status/1072467585520807936
Femyliafah;2018-12-11 17:05;0;0;"Ccin boleh lah ya bang @ernestprakasa";;@ernestprakasa;;"1072432120788860928";https://twitter.com/Femyliafah/status/1072432120788860928
Femyliafah;2018-12-11 17:03;0;0;"Baca nih @ernestprakasa bhay";;@ernestprakasa;;"1072431635981840386";https://twitter.com/Femyliafah/status/1072431635981840386
Femyliafah;2018-12-11 14:06;0;0;"Ya ampun mimpi buruk apa lagi iniiii Gerindra keluarin makhluk tuhan paling keji beginian auto pesimis #2019GantiPresiden alamat gw golput deh. Kalo sampe dia kepilih im sorry to say #2019TetapJokowi Bhay!! pic.twitter.com/jfrlCpg8FU";;;#2019GantiPresiden #2019TetapJokowi;"1072387155803168768";https://twitter.com/Femyliafah/status/1072387155803168768
Femyliafah;2018-12-10 20:02;0;0;"Ngguyu tok ae mas wkwk";;;;"1072114291942207491";https://twitter.com/Femyliafah/status/1072114291942207491
Femyliafah;2018-12-10 17:36;0;0;"Mantuuullll";;;;"1072077640264110080";https://twitter.com/Femyliafah/status/1072077640264110080
Femyliafah;2018-12-10 17:35;0;0;"Bersiap. Sebentar lagi mau ngelabrak 3Store. pic.twitter.com/xNAHLwcTQu";;;;"1072077363070951424";https://twitter.com/Femyliafah/status/1072077363070951424
Femyliafah;2018-12-09 20:31;0;0;"Halooooooo bisa admin bales DM/mention sayaaaaa gak?????";;;;"1071759271363145728";https://twitter.com/Femyliafah/status/1071759271363145728
Femyliafah;2018-12-09 20:31;0;0;"Min DM sya kenapa gak dibaca?? Mention juga gak di bales loh.";;;;"1071759157856858113";https://twitter.com/Femyliafah/status/1071759157856858113
Femyliafah;2018-12-09 16:39;0;0;"GOAAALSSS samawa dunia akhirat! https:// twitter.com/eae18/status/1 071585052486586370 …";;;;"1071700808712896512";https://twitter.com/Femyliafah/status/1071700808712896512
Femyliafah;2018-12-09 16:07;0;0;"@triindonesia min saya mau komplain sy baru aja pasang paket 3 HOT SALE 20GB (10GB kuota bulanan dan 10GB kuota youtube/Netflix) Setelah sy akses netflix dan cek kuota kok yg kepotong malah kuota bulanan? tapi kuota Netflix/Youtube-nya sama sekali ga kepotong!? Pencerahan plis.";;@triindonesia;;"1071692823236202496";https://twitter.com/Femyliafah/status/1071692823236202496
Femyliafah;2018-12-09 16:07;0;0;"@triindonesia min saya mau komplain sy baru aja pasang paket 3 HOT SALE 20GB (10GB kuota bulanan dan 10GB kuota youtube/Netflix) Setelah sy akses netflix dan cek kuota kok yg kepotong malah kuota bulanan? tapi kuota Netflix/Youtube-nya sama sekali ga kepotong!? Pencerahan plis";;@triindonesia;;"1071692764494974976";https://twitter.com/Femyliafah/status/1071692764494974976
Femyliafah;2018-12-09 16:04;0;0;"Miiin bisa kali di baleesss!!??";;;;"1071692112087867393";https://twitter.com/Femyliafah/status/1071692112087867393
Femyliafah;2018-12-09 14:24;0;0;"Halooooo???? @triindonesia";;@triindonesia;;"1071666999032373250";https://twitter.com/Femyliafah/status/1071666999032373250
Femyliafah;2018-12-09 14:15;0;0;"@triindonesia min saya mau komplain sy baru aja pasang paket 3 HOT SALE 20GB (10GB kuota bulanan dan 10GB kuota youtube/Netflix) Setelah sy akses netflix dan cek kuota kok yg kepotong malah kuota bulanan? tapi kuota Netflix/Youtube-nya sama sekali ga kepotong!? Pencerahan plis pic.twitter.com/rnniVywJs9";;@triindonesia;;"1071664580760227840";https://twitter.com/Femyliafah/status/1071664580760227840
Femyliafah;2018-12-08 16:54;3;2;"pic.twitter.com/zuhFratW55";;;;"1071342233427763201";https://twitter.com/Femyliafah/status/1071342233427763201
Femyliafah;2018-12-08 16:22;0;0;"Kasir indomaret be like pic.twitter.com/0QBlY0Sykt";;;;"1071334110289846272";https://twitter.com/Femyliafah/status/1071334110289846272
Femyliafah;2018-12-08 15:37;0;0;"pic.twitter.com/FUcterlE7B";;;;"1071322947003002885";https://twitter.com/Femyliafah/status/1071322947003002885
Femyliafah;2018-12-08 15:36;0;0;"Hahahaha";;;;"1071322606006034432";https://twitter.com/Femyliafah/status/1071322606006034432
Femyliafah;2018-12-08 15:18;0;0;"pic.twitter.com/bKddsiR3pL";;;;"1071318018062348290";https://twitter.com/Femyliafah/status/1071318018062348290
Femyliafah;2018-12-08 15:13;0;0;"Ya enel ugha si yha";;;;"1071316702753775617";https://twitter.com/Femyliafah/status/1071316702753775617
Femyliafah;2018-12-08 13:46;0;0;"Opo'o mas hehe";;;;"1071294806884679681";https://twitter.com/Femyliafah/status/1071294806884679681
Femyliafah;2018-12-08 13:45;0;0;"Gak deketin sih. Cm kek akrab banget :')";;;;"1071294763343605760";https://twitter.com/Femyliafah/status/1071294763343605760
Femyliafah;2018-12-08 10:40;0;0;"MuhammadiNU";;;;"1071248165003681798";https://twitter.com/Femyliafah/status/1071248165003681798
Femyliafah;2018-12-08 10:39;0;5;"Bukannya yg sering ikut lebaran duluan NU ya hehe";;;;"1071247928289710081";https://twitter.com/Femyliafah/status/1071247928289710081
Femyliafah;2018-12-08 10:28;1;0;"Huhu mual mual akutuh pic.twitter.com/Uh1mhvLDgf";;;;"1071244988279738370";https://twitter.com/Femyliafah/status/1071244988279738370
Femyliafah;2018-12-08 05:22;0;0;"Terniat nyarik saking senapsarannya aku. Maafkeeun wkwwk pic.twitter.com/yPZ8DzxfF3";;;;"1071168179827728384";https://twitter.com/Femyliafah/status/1071168179827728384
Femyliafah;2018-12-08 05:10;0;1;"B4c0DH";;;;"1071164953023770624";https://twitter.com/Femyliafah/status/1071164953023770624
