username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TMCPoldaMetro;2019-01-21 11:17;10;22;"Katakan tidak pada berita hoax dan hate speech. Ini Dunia Maya, Hati-hati! Atau penjara menanti... #StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa pic.twitter.com/wPKdmohzVk";;;#StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa;"1087202606517112832";https://twitter.com/TMCPoldaMetro/status/1087202606517112832
TMCPoldaMetro;2019-01-21 10:45;2;6;"Bagi orang tua agar lebih bijaksana dlm memberikan izin kpd anak yg blm cukup umur utk berkendara kendaraan bermotor pic.twitter.com/w57yyUZ2Pi";;;;"1087194555672231937";https://twitter.com/TMCPoldaMetro/status/1087194555672231937
TMCPoldaMetro;2019-01-21 10:25;13;9;"Mari patuhi peraturan utk berhenti di blkg Garis Stop. Ingat, pada garis tersebut terdapat hak penyeberang jalan. pic.twitter.com/BALfmN3D8R";;;;"1087189300653912064";https://twitter.com/TMCPoldaMetro/status/1087189300653912064
TMCPoldaMetro;2019-01-21 10:20;1;6;"#MillennialRoadSafetyFestival2019 pic.twitter.com/a5PYyLDN2z";;;#MillennialRoadSafetyFestival2019;"1087188099942084608";https://twitter.com/TMCPoldaMetro/status/1087188099942084608
TMCPoldaMetro;2019-01-21 10:18;1;4;"10.18 Anggota Dikyasa Satlantas Jakpus sosialisasi #MillennialRoadSafetyFestival2019 kepada Siswa SMKN 2 Jakarta pusat. pic.twitter.com/ZEpUAcZQTQ";;;#MillennialRoadSafetyFestival2019;"1087187663755464704";https://twitter.com/TMCPoldaMetro/status/1087187663755464704
TMCPoldaMetro;2019-01-21 10:07;1;5;"#MillennialRoadSafetyFestival2019 pic.twitter.com/sNSsyQvzKB";;;#MillennialRoadSafetyFestival2019;"1087184832801603584";https://twitter.com/TMCPoldaMetro/status/1087184832801603584
TMCPoldaMetro;2019-01-21 09:31;7;11;"Bagi Pemotor hindari penggunaan Jas hujan Ponco, krn kerap terjadi kecelakaan akibat Ponco tersangkut roda blkg. pic.twitter.com/kj81lztCZe";;;;"1087175922027917312";https://twitter.com/TMCPoldaMetro/status/1087175922027917312
TMCPoldaMetro;2019-01-21 09:13;0;3;"09.13 Pelayanan mobil Samsat keliling Jakarta Pusat di Kantor Pos & Giro Pusat Jl Lapangan Banteng Utara Jakpus, hari Senin 21 Januari 2019 mulai jam 08.00 s/d 14.00 WIB siap melayani masyarakat. pic.twitter.com/CBooNfvdb0";;;;"1087171351394177024";https://twitter.com/TMCPoldaMetro/status/1087171351394177024
TMCPoldaMetro;2019-01-21 08:58;2;4;"Sebagian wilayah DKI Jakarta mulai diguyur hujan. Tetap hati2, waspadai jarak pandang terbatas, banjir, pohon & papan reklame tumbang.";;;;"1087167423633997824";https://twitter.com/TMCPoldaMetro/status/1087167423633997824
TMCPoldaMetro;2019-01-21 08:57;1;4;"08.56 Pelayanan Gerai Samsat Jakut, Senin 21 Januari 2019 Pkl 09.00 sd 15.00 WIB, bertempat di : 1.Mall Artha Gading 2.Kec Penjaringan 3.Pluit Village 4.Pasar pagi Mangga Dua pic.twitter.com/1yrwpa6Ofs";;;;"1087167147489415169";https://twitter.com/TMCPoldaMetro/status/1087167147489415169
TMCPoldaMetro;2019-01-21 08:54;0;0;"08.54 Pelayanan mobil Samsat Keliling Jakut hari ini, Senin 21 Januari 2019 di halaman mesjid Jami Almusyawarah Kelapa Gading Jakut, Pkl 08.00 sd 12.00 WIB. pic.twitter.com/2BytRZvVt1";;;;"1087166545107738624";https://twitter.com/TMCPoldaMetro/status/1087166545107738624
TMCPoldaMetro;2019-01-21 08:40;3;3;"08.40 Pelayanan Gerai Samsat Kota Bekasi di Jl Ahmad Yani Bekasi, hari Senin 21 Januari 2019 siap melayani wajib pajak mulai jam 08.00 s/d 14.00 WIB pic.twitter.com/odaRmNyDSC";;;;"1087162994646081536";https://twitter.com/TMCPoldaMetro/status/1087162994646081536
TMCPoldaMetro;2019-01-21 08:39;1;0;"08.39 Pelayanan Gerai Samsat Kota Bekasi di Ruko Mutiara Pondok Melati, hari Senin 21 Januari 2019 mulai jam 08.00 s/d 14.00 WIB siap melayani wajib pajak. pic.twitter.com/Y9BZrGbeP7";;;;"1087162799220875264";https://twitter.com/TMCPoldaMetro/status/1087162799220875264
TMCPoldaMetro;2019-01-21 08:38;1;5;"08.38 Pelayanan Gerai Samsat Kota Bekasi di Harapan Indah POSH (Pusat Outomotif Sentra Harapan), hari Senin 21 Januari 2019 mulai jam 08.00 s/d 14.00 WIB, siap melayani wajib pajak. pic.twitter.com/8YA2Pz3t5w";;;;"1087162592571715589";https://twitter.com/TMCPoldaMetro/status/1087162592571715589
TMCPoldaMetro;2019-01-21 08:38;0;3;"08.38 Pelayanan Gerai Samsat Kota Bekasi di Mall Atrium Pondok Gede Bekasi, hari Senin 21 Januari 2019 mulai jam 08.00 s/d 14.00 WIB, siap melayani wajib pajak. pic.twitter.com/F9snss6WRq";;;;"1087162389106061312";https://twitter.com/TMCPoldaMetro/status/1087162389106061312
TMCPoldaMetro;2019-01-21 08:37;2;8;"08.37 Pelayanan Gerai Samsat Kota Bekasi di Mall Bekasi Junction Jl Ir H Djuanda Bekasi, hari Senin 21 Januari 2019 mulai jam 08.00 s/d 14.00 WIB, siap melayani wajib pajak. pic.twitter.com/vhYoFRs7Co";;;;"1087162174252888064";https://twitter.com/TMCPoldaMetro/status/1087162174252888064
TMCPoldaMetro;2019-01-21 08:35;1;0;"08.34 Wakasat lantas Jakarta Utara Kompol Wagino, SSos. menjadi Pembina Upacara sekaligus sosialisasi #MillennialRoadSafetyFestival2019 di SMK Hang Tuah 1 Kelapa Gading Jakarta Utara. pic.twitter.com/yASvtMLJ9M";;;#MillennialRoadSafetyFestival2019;"1087161611666698240";https://twitter.com/TMCPoldaMetro/status/1087161611666698240
TMCPoldaMetro;2019-01-21 08:30;6;14;"08.30 Anggota Satlantas Polsek Pamulang Tangsel menghalau pengendara motor yg melawan arus dari arah Parung menuju TL Gaplek. Gunakan jalur sesuai ketentuan, jangan melawan arus krn rawan kecelakaan. Kesadaran kita keselamatan semua. @LPamulang pic.twitter.com/DoFBKq5PIK";;@LPamulang;;"1087160440889651200";https://twitter.com/TMCPoldaMetro/status/1087160440889651200
TMCPoldaMetro;2019-01-21 08:26;1;6;"08.26 Kanit Dikyasa Satlantas Jakarta Utara menjadi Pembina Upacara sekaligus sosialisasi #MillennialRoadSafetyFestival2019 di SMK Hang Tuah 1 Kelapa Gading Jakarta Utara. pic.twitter.com/rrx7kJNlpy";;;#MillennialRoadSafetyFestival2019;"1087159523238805504";https://twitter.com/TMCPoldaMetro/status/1087159523238805504
TMCPoldaMetro;2019-01-21 08:10;3;7;"08.09 Kanit Dikyasa Satlantas Jaktim AKP Widodo,SE menjadi Pembina Upacara sekaligus sosialisasi #MillennialRoadSafetyFestival2019 di SMP N 252 Pondok Kelapa Jakarta Timur. pic.twitter.com/plhfSY1ZvX";;;#MillennialRoadSafetyFestival2019;"1087155362644389888";https://twitter.com/TMCPoldaMetro/status/1087155362644389888
TMCPoldaMetro;2019-01-21 06:59;8;16;"LOKASI PELAYANAN #SIMKELILING Senin, 21 Januari 2019 Jakpus : Kantor Pos & Giro Lap. Banteng Jakut : depan Pospol Teluk Intan Penjaringan Jakbar : Mall Ciputra Grogol Jaksel : Kampus Trilogi Kalibata Jaktim : Dealer Honda Jl Dewi Sartika pic.twitter.com/OSplILrX9o";;;#SIMKELILING;"1087137644285317120";https://twitter.com/TMCPoldaMetro/status/1087137644285317120
TMCPoldaMetro;2019-01-21 05:45;9;17;"LOKASI PELAYANAN #SIMKELILING Senin, 21 Januari 2019 Jakpus : Kantor Pos & Giro Lap. Banteng Jakut : depan Pospol Teluk Intan Penjaringan Jakbar : Mall Ciputra Grogol Jaksel : Kampus Trilogi Kalibata Jaktim : Dealer Honda Jl Dewi Sartika pic.twitter.com/ntL5ugYYUQ";;;#SIMKELILING;"1087118921285550080";https://twitter.com/TMCPoldaMetro/status/1087118921285550080
TMCPoldaMetro;2019-01-21 05:24;1;9;"Demi keselamatan diri sendiri, gunakan helm saat mengendarai sepeda motor. pic.twitter.com/2Jx9QYTTlE";;;;"1087113663280930816";https://twitter.com/TMCPoldaMetro/status/1087113663280930816
TMCPoldaMetro;2019-01-21 05:14;0;3;"04:58 Kebakaran di Jl. Tomang Utara Jakbar, saat ini msh penanganan DPK. @9vTuwKpNwDGW4Zl pic.twitter.com/IxEdO4v0Ps – bei Biro Operasi PMJ";;@9vTuwKpNwDGW4Zl;;"1087111082571816960";https://twitter.com/TMCPoldaMetro/status/1087111082571816960
TMCPoldaMetro;2019-01-21 05:12;14;10;"04:56 Kebakaran di Jl. Tomang Utara Jakbar, saat ini msh penanganan DPK. @Mrkoday pic.twitter.com/vupmGfhiaW – bei Biro Operasi PMJ";;@Mrkoday;;"1087110579246948352";https://twitter.com/TMCPoldaMetro/status/1087110579246948352
TMCPoldaMetro;2019-01-21 05:08;8;12;"04:52 Kebakaran di Jl. Tomang Utara Jakbar, saat ini api sudah menyebar sampai ke arah tanggul & msh penanganan DPK. @lusiasilvana pic.twitter.com/gNHdDdow7K – bei Lapangan Dit Lantas PMJ";;@lusiasilvana;;"1087109694655672320";https://twitter.com/TMCPoldaMetro/status/1087109694655672320
TMCPoldaMetro;2019-01-21 05:05;10;12;"04:54 Kebakaran di belakang Roxy Square Rawa Kepa Tomang Jakbar & msh pengamanan DPK. @krisnadewangga8 pic.twitter.com/QQMyjRr5lJ – bei Biro Operasi PMJ";;@krisnadewangga8;;"1087108798806773761";https://twitter.com/TMCPoldaMetro/status/1087108798806773761
TMCPoldaMetro;2019-01-21 04:48;1;4;"Menemukan kebakaran, tawuran, kecelakaan, bencana alam, pohon tumbang, ormas anarkis, ODMK (Orang Dengan Masalah Kejiwaan), KDRT, balap liar, begal, jambret, todong dan rampas di wilayah DKI Jakarta hub telp: 112. #JakartaSiaga pic.twitter.com/ERKx9bxMWj – bei Subdit Jatanras PMJ";;;#JakartaSiaga;"1087104561523769344";https://twitter.com/TMCPoldaMetro/status/1087104561523769344
TMCPoldaMetro;2019-01-21 02:59;22;18;"55% Korban Kecelakaan di Indonesia Adalah Generasi Milenial! http:// hai.grid.id/read/071609459 /55-korban-kecelakaan-di-indonesia-adalah-generasi-milenial … #Polri – bei Polsek Pancoran";;;#Polri;"1087077112706588672";https://twitter.com/TMCPoldaMetro/status/1087077112706588672
TMCPoldaMetro;2019-01-21 01:46;9;5;"Bila melihat/terjadi Kebakaran, silakan hubungi nomor telp berikut. pic.twitter.com/qEOTIyx3M0";;;;"1087058795673481216";https://twitter.com/TMCPoldaMetro/status/1087058795673481216
TMCPoldaMetro;2019-01-20 23:30;1;11;"23.30 Apel cipta kondusif Polres jakut dilanjutkan Patroli kewilayahan guna mencegah gangguan kamtibmas. pic.twitter.com/2WDkMhnztj";;;;"1087024523466092544";https://twitter.com/TMCPoldaMetro/status/1087024523466092544
TMCPoldaMetro;2019-01-20 23:10;15;42;"Cek kembali apakah pagar, pintu & jendela rumah sdh terkunci dg baik sebelum beranjak istirahat malam hari ini pic.twitter.com/pRzvVH3N28";;;;"1087019562757873664";https://twitter.com/TMCPoldaMetro/status/1087019562757873664
TMCPoldaMetro;2019-01-20 23:03;0;3;"23.03 Kecelakaan kendaraan menabrak pembatas jalan di exit Tol Desari,sdh dlm penanganan petugas Polri. pic.twitter.com/HngxDs9j3o";;;;"1087017819324047360";https://twitter.com/TMCPoldaMetro/status/1087017819324047360
TMCPoldaMetro;2019-01-20 22:16;17;15;"Menemukan kebakaran, tawuran, kecelakaan, bencana alam, pohon tumbang, ormas anarkis, ODMK (Orang Dengan Masalah Kejiwaan), KDRT, balap liar, begal, jambret. #JakartaSiaga pic.twitter.com/lJ7PI5r5nE pic.twitter.com/nTyCOd2uZQ";;;#JakartaSiaga;"1087005892464107523";https://twitter.com/TMCPoldaMetro/status/1087005892464107523
TMCPoldaMetro;2019-01-20 21:49;1;12;"Gunakan jalur sesuai ketentuan, jangan melawan arus krn rawan kecelakaan. Kesadaran kita keselamatan semua. pic.twitter.com/wqmPTZjiQP";;;;"1086999242319704064";https://twitter.com/TMCPoldaMetro/status/1086999242319704064
TMCPoldaMetro;2019-01-20 19:22;1;2;"19.22 Situasi lalin di exit tol Cibubur dari Bogor terpantau padat, imbas volume kendaraan Polri upaya pengaturan @egiperdana pic.twitter.com/jPs0rbYWFM";;@egiperdana;;"1086962117847134208";https://twitter.com/TMCPoldaMetro/status/1086962117847134208
TMCPoldaMetro;2019-01-20 19:17;1;3;"19.16 Situasi lalin Mall Central Park & Neo Soho terpantau padat hingga Jl. S Parman Jakbar arah Mall Citra Land @Akang_QeCe pic.twitter.com/nrPZcvGkO4";;@Akang_QeCe;;"1086960929793662977";https://twitter.com/TMCPoldaMetro/status/1086960929793662977
TMCPoldaMetro;2019-01-20 19:14;0;1;"19.14 Situasi lalin di Tl. Tamini Square Jaktim arah Pondok Gede & Pintu 1 TMII terpantau ramai cenderung padat pic.twitter.com/KdKEw1ujS0";;;;"1086960233434439681";https://twitter.com/TMCPoldaMetro/status/1086960233434439681
TMCPoldaMetro;2019-01-20 19:11;67;149;"Polri akan tindak tegas penyebar berita bohong dan ujaran kebencian. #StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa pic.twitter.com/FGhg5mzcsr – bei PAM OBVIT, Polda Metro Jaya";;;#StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa;"1086959487351582720";https://twitter.com/TMCPoldaMetro/status/1086959487351582720
TMCPoldaMetro;2019-01-20 19:11;1;2;"19.10 Situasi lalin didpn Cibubur Junction terpantau padat, imbas volume kendaraan @edorusia @BazeBus pic.twitter.com/DfU0twEsAD";;@edorusia @BazeBus;;"1086959344686575616";https://twitter.com/TMCPoldaMetro/status/1086959344686575616
TMCPoldaMetro;2019-01-20 19:08;11;14;"Bagi orang tua agar lebih bijaksana dalam memberikan izin kepada anak yang belum cukup umur untuk berkendara kendaraan bermotor. pic.twitter.com/l3SH45YH9N – bei Subdit Kamneg Ditreskrimum PMJ";;;;"1086958760390623232";https://twitter.com/TMCPoldaMetro/status/1086958760390623232
TMCPoldaMetro;2019-01-20 19:08;164;118;"Bagi Pengendara, hormati Pengguna jalan lain dengan tidak menghisap rokok sembari berkendara. Abu & bara rokok dapat membahayakan penglihatan Pengendara lain ketika masuk ke mata. Iritasi pada mata membuat Pengendara lain menjadi kurang fokus dan dapat menyebabkan #kecelakaan . pic.twitter.com/Mlf5arptQF – bei TMC Polda Metro Jaya";;;#kecelakaan;"1086958538226724864";https://twitter.com/TMCPoldaMetro/status/1086958538226724864
TMCPoldaMetro;2019-01-20 19:04;5;10;"Katakan tidak pada berita hoax dan hate speech. Ini Dunia Maya, Hati-hati! Atau penjara menanti... #StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa pic.twitter.com/JMHqb9lrVz – bei Brigif 17 Linud Kujang Kostrad";;;#StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa;"1086957599067533313";https://twitter.com/TMCPoldaMetro/status/1086957599067533313
TMCPoldaMetro;2019-01-20 19:03;21;17;"Menemukan konten pornografi, narkoba, penghasutan, penipuan, ujaran kebencian, phishing/malware, berita hoax, konten cabul, terorisme, radikalisme, prostitusi online, kekerasan, pelanggaran HAKI, laporkan via nomor WhatsApp atau email berikut: pic.twitter.com/Of8QO8vTZx – bei Brigif 17 Linud Kujang Kostrad";;;;"1086957465197891585";https://twitter.com/TMCPoldaMetro/status/1086957465197891585
TMCPoldaMetro;2019-01-20 19:02;0;1;"19.00 Situasi lalin di Jl. Alternatif Cibubur Jaktim, Jonggol dari GT. Cibubur terpantau padat @edorusia @BazeBus pic.twitter.com/ThLlLzsJaW";;@edorusia @BazeBus;;"1086957215498432512";https://twitter.com/TMCPoldaMetro/status/1086957215498432512
TMCPoldaMetro;2019-01-20 18:55;8;4;"Ngeri! Separuh Korban Kecelakaan di Jakarta adalah Millenial http:// detik.id/VbZuFI #Polri – bei Direktorat Sabhara Polda Metro Jaya";;;#Polri;"1086955346768216064";https://twitter.com/TMCPoldaMetro/status/1086955346768216064
TMCPoldaMetro;2019-01-20 16:09;2;9;"16.08 Situasi lalin di Tol Jagorawi, Cibubur arah Cawang terpantau ramai cenderung padat, arah Bogor terpantau lancar pic.twitter.com/kV8NjzIjnb";;;;"1086913523270053888";https://twitter.com/TMCPoldaMetro/status/1086913523270053888
TMCPoldaMetro;2019-01-20 15:52;1;4;"15:33 Kegiatan kebaktian di Taman Pandang Jl. Merdeka Utara Jakpus & msh pengamanan Polri. pic.twitter.com/X9nERsPVz5";;;;"1086909335022620672";https://twitter.com/TMCPoldaMetro/status/1086909335022620672
TMCPoldaMetro;2019-01-20 15:31;13;24;"Milenial Dominasi Angka Kecelakaan, Polri: Pemicunya karena Gadget https:// automotive.uzone.id/milenial-domin asi-angka-kecelakaan-polisi-pemicunya-karena-gadget …";;;;"1086904153438179328";https://twitter.com/TMCPoldaMetro/status/1086904153438179328
TMCPoldaMetro;2019-01-20 15:31;1;1;"Kaum Milenial Korban Kecelakaan Terbesar http://www. rmolsumsel.com/read/2019/01/2 0/107953/1/Kaum-Milenial-Korban-Kecelakaan-Terbesar … #Polri";;;#Polri;"1086903921870684160";https://twitter.com/TMCPoldaMetro/status/1086903921870684160
TMCPoldaMetro;2019-01-20 15:28;1;5;"Milenial Road Safety Festival, PMJ: Sebagai Bentuk Kepedulian http:// detik.id/6ijikW #Polri";;;#Polri;"1086903190719614978";https://twitter.com/TMCPoldaMetro/status/1086903190719614978
TMCPoldaMetro;2019-01-20 15:27;1;7;"Cara Polri Kurangi Generasi Milenial Alami Kecelakaan Lalu Lintas https://www. liputan6.com/news/read/3875 386/cara-polri-kurangi-generasi-milenial-alami-kecelakaan-lalu-lintas …";;;;"1086903015582253056";https://twitter.com/TMCPoldaMetro/status/1086903015582253056
TMCPoldaMetro;2019-01-20 13:30;0;8;"13.30 Perwakilan SMNK 2 Sumur Batu Gambir Jakpus ikut memeriahkan acara #MillennialRoadSafetyFestival2019 di Bunderan Hotel Indonesia #PolriPromoter pic.twitter.com/1AmwtaGnIJ";;;#MillennialRoadSafetyFestival2019 #PolriPromoter;"1086873656616054785";https://twitter.com/TMCPoldaMetro/status/1086873656616054785
TMCPoldaMetro;2019-01-20 12:54;0;5;"Polri Gandeng Generasi Milenial Kampanyekan Aman Berkendara http:// kom.ps/AFytB9";;;;"1086864607614922752";https://twitter.com/TMCPoldaMetro/status/1086864607614922752
TMCPoldaMetro;2019-01-20 12:52;4;12;"Polri: 55 Persen Korban Kecelakaan adalah Kaum Milenial http:// kom.ps/AFytBp";;;;"1086864116021510145";https://twitter.com/TMCPoldaMetro/status/1086864116021510145
TMCPoldaMetro;2019-01-20 11:54;0;4;"11.52 Imbas terlalu cepat durasi Hijaunya, Lampu Merah Jembatan Dua arah Latumenten terpantau padat @Alvfernando pic.twitter.com/OIEsXfUacV";;@Alvfernando;;"1086849335826964481";https://twitter.com/TMCPoldaMetro/status/1086849335826964481
TMCPoldaMetro;2019-01-20 11:38;0;5;"11:37 Polri lakukan penindakan terhadap para Pelanggar lalin di sktr TL. Asemka Jakbar. pic.twitter.com/UJNP5TCBkD";;;;"1086845366912266242";https://twitter.com/TMCPoldaMetro/status/1086845366912266242
TMCPoldaMetro;2019-01-20 11:35;3;13;"10:16 Polri lakukan penindakan terhadap para Pelanggar lalin di sktr Mangga Dua Square Jl. Gunung Sahari. pic.twitter.com/4D054IYm8D";;;;"1086844764488531968";https://twitter.com/TMCPoldaMetro/status/1086844764488531968
TMCPoldaMetro;2019-01-20 11:13;0;4;"11.13 Dir Lantas Polda Metro Jaya Kombes Pol Yusuf S.Ik.,M.Hum membuka acara #MillennialRoadSafetyFestival2019 di Bunderan Hotel Indonesia #PolriPromoter pic.twitter.com/gyrrTH13ZH";;;#MillennialRoadSafetyFestival2019 #PolriPromoter;"1086839178287955968";https://twitter.com/TMCPoldaMetro/status/1086839178287955968
TMCPoldaMetro;2019-01-20 10:53;1;11;"10.52 STNK keliling Jakbar dibundaran HI dalam rangka #MillennialRoadSafetyFestival2019 di Bundaran HI Jakpus mulai pukul 07.00 -11.00 WIB #PolriPromoter pic.twitter.com/0QPu32Dwr5";;;#MillennialRoadSafetyFestival2019 #PolriPromoter;"1086834146511470592";https://twitter.com/TMCPoldaMetro/status/1086834146511470592
TMCPoldaMetro;2019-01-20 10:17;6;11;"10.17 Polri bersama Siswa SMKN 26 Jaktim menghadiri acara #MillennialRoadSafetyFestival2019 di Bundaran HI Jakpus #PolriPromoter pic.twitter.com/rk91cM5r9y";;;#MillennialRoadSafetyFestival2019 #PolriPromoter;"1086824978975141889";https://twitter.com/TMCPoldaMetro/status/1086824978975141889
TMCPoldaMetro;2019-01-20 10:07;3;7;"10.07 Kegiatan #HBKB (Hari Bebas Kendaraan Bermotor) wilayah Jaksel di Jl. Sultan Iskandar Muda Arteri Pd Indah dari Tl Gandaria City sampai Tl Pd Indah pukul 06.00 s/d 11.00 WIB. #PolriPromoter pic.twitter.com/gHPyLkIsCq";;;#HBKB #PolriPromoter;"1086822510765568000";https://twitter.com/TMCPoldaMetro/status/1086822510765568000
TMCPoldaMetro;2019-01-20 09:50;0;3;"09.49 Polri Sosialisasi kegiatan #MillennialRoadSafetyFestival2019 di Bundaran Kelapa Gading Jakut #PolriPromoter pic.twitter.com/Ke0p9DFOIh";;;#MillennialRoadSafetyFestival2019 #PolriPromoter;"1086818104544354304";https://twitter.com/TMCPoldaMetro/status/1086818104544354304
TMCPoldaMetro;2019-01-20 08:57;0;2;"08:53 Kecelakaan Truk terguling di KM 5,800 Tol Pondok Gede Barat (arah ke Cikampek) & msh penanganan Polri.";;;;"1086804901378703360";https://twitter.com/TMCPoldaMetro/status/1086804901378703360
TMCPoldaMetro;2019-01-20 08:54;2;16;"08:52 Polwan Dit Lantas PMJ lakukan pengamanan kegiatan #MillennialRoadSafetyFestival2019 di Kawasan Bunderan HI Jakpus. pic.twitter.com/XFOFDBRcCv";;;#MillennialRoadSafetyFestival2019;"1086804091794161664";https://twitter.com/TMCPoldaMetro/status/1086804091794161664
TMCPoldaMetro;2019-01-20 08:52;2;2;"Polri Gandeng Generasi Milenial Kampanyekan Aman Berkendara http:// kom.ps/AFytB9";;;;"1086803540423495681";https://twitter.com/TMCPoldaMetro/status/1086803540423495681
TMCPoldaMetro;2019-01-20 08:38;3;1;"Kegiatan #HBKB (Hari Bebas Kendaraan Bermotor) wilayah Jakpus di Jl. Suryopranoto, pukul 06:00 s/d 11:00 WIB. pic.twitter.com/xxxqEiDCOf";;;#HBKB;"1086800016448966657";https://twitter.com/TMCPoldaMetro/status/1086800016448966657
TMCPoldaMetro;2019-01-20 08:34;0;1;"08.34 Situasi lalin di tol Jagorawi arah Cibubur padat mulai KM 9.8 imbas kendaraan yg akan keluar Cibubur,dikarenakan ada kegiatan di Buperta @santie_susan";;@santie_susan;;"1086799178980679681";https://twitter.com/TMCPoldaMetro/status/1086799178980679681
TMCPoldaMetro;2019-01-20 08:31;12;37;"Bagi orang tua agar lebih bijaksana dalam memberikan izin kepada anak yang belum cukup umur untuk berkendara kendaraan bermotor. pic.twitter.com/zLoJv5u0rK";;;;"1086798237351071744";https://twitter.com/TMCPoldaMetro/status/1086798237351071744
TMCPoldaMetro;2019-01-20 08:18;59;59;"Bagi Pengendara, hormati Pengguna jalan lain dengan tidak menghisap rokok sembari berkendara. Abu & bara rokok dapat membahayakan penglihatan Pengendara lain ketika masuk ke mata. Iritasi pada mata membuat Pengendara lain menjadi kurang fokus dan dapat menyebabkan #kecelakaan . pic.twitter.com/8JBcjVBPjz";;;#kecelakaan;"1086795115996139520";https://twitter.com/TMCPoldaMetro/status/1086795115996139520
TMCPoldaMetro;2019-01-20 08:15;3;9;"Katakan tidak pada berita hoax dan hate speech. Ini Dunia Maya, Hati-hati! Atau penjara menanti... #StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa pic.twitter.com/jNKCgzwPwe";;;#StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa;"1086794264699232256";https://twitter.com/TMCPoldaMetro/status/1086794264699232256
TMCPoldaMetro;2019-01-20 08:14;29;41;"Menemukan konten pornografi, narkoba, penghasutan, penipuan, ujaran kebencian, phishing/malware, berita hoax, konten cabul, terorisme, radikalisme, prostitusi online, kekerasan, pelanggaran HAKI, laporkan via nomor WhatsApp atau email berikut: pic.twitter.com/I3Lo09nwby";;;;"1086794119194628096";https://twitter.com/TMCPoldaMetro/status/1086794119194628096
TMCPoldaMetro;2019-01-20 08:13;1;6;"Kegiatan #HBKB (Hari Bebas Kendaraan Bermotor) di Kawasan Sudirman-Thamrin pukul 06:00 s/d 11:00 WIB. pic.twitter.com/fRrb0DP3ZO";;;#HBKB;"1086793739551440897";https://twitter.com/TMCPoldaMetro/status/1086793739551440897
TMCPoldaMetro;2019-01-20 07:43;9;17;"07.43 Kegiatan #HBKB (Hari Bebas Kendaraan Bermotor) di Kawasan Jl Sultan Iskandar Muda/Arteri Pondok Indah. pic.twitter.com/1YSCiFFLZV";;;#HBKB;"1086786356934668288";https://twitter.com/TMCPoldaMetro/status/1086786356934668288
TMCPoldaMetro;2019-01-20 07:22;3;6;"pic.twitter.com/DlQRQh1rLj";;;;"1086780860781608960";https://twitter.com/TMCPoldaMetro/status/1086780860781608960
TMCPoldaMetro;2019-01-20 07:00;0;6;"07.00 Pengamanan kegiatan Carfreeday di Jl Suryopranoto Jakpus. pic.twitter.com/XKdpRhrtFY";;;;"1086775421377495040";https://twitter.com/TMCPoldaMetro/status/1086775421377495040
TMCPoldaMetro;2019-01-20 06:30;2;3;"06.30 Pelayanan Gerai Samsat Kota Bekasi dlm kegiatan #HBKB (Hari Bebas Kendaraan Bermotor) di Jl Ahmad Yani Bekasi, hari Minggu 20 Januari 2019 siap melayani masyarakat mulai jam 06.00 s/d 09.00 WIB pic.twitter.com/y90BJMd9qJ";;;#HBKB;"1086767981055553537";https://twitter.com/TMCPoldaMetro/status/1086767981055553537
TMCPoldaMetro;2019-01-20 05:52;7;2;"LOKASI PELAYANAN #SIMKELILING Minggu, 20 Januari 2019 Jakpus : Bunderan HI (depan Hotel Pullman) Jakbar : Jl Panjang Kebon Jeruk Jaktim : Kantor Jasa Raharja Jl Raden Intan Buaran pic.twitter.com/k48zqA6H7D";;;#SIMKELILING;"1086758346693079040";https://twitter.com/TMCPoldaMetro/status/1086758346693079040
TMCPoldaMetro;2019-01-20 03:23;11;14;"Menemukan kebakaran, tawuran, kecelakaan, bencana alam, pohon tumbang, ormas anarkis, ODMK (Orang Dengan Masalah Kejiwaan), KDRT, balap liar, begal, jambret, todong dan rampas di wilayah DKI Jakarta hub telp: 112. #JakartaSiaga pic.twitter.com/lJ7PI5r5nE";;;#JakartaSiaga;"1086720790446235648";https://twitter.com/TMCPoldaMetro/status/1086720790446235648
TMCPoldaMetro;2019-01-19 23:30;12;25;"pic.twitter.com/Os42PPOUgJ";;;;"1086662296632418305";https://twitter.com/TMCPoldaMetro/status/1086662296632418305
TMCPoldaMetro;2019-01-19 23:16;3;10;"pic.twitter.com/NkJ9nVymYa";;;;"1086658611219066885";https://twitter.com/TMCPoldaMetro/status/1086658611219066885
TMCPoldaMetro;2019-01-19 23:12;1;8;"Tetap berhati2 & patuhi rambu2 Lalu lintas demi keselamatan bersama. Ingat Keluarga menunggu dirumah.";;;;"1086657779345981440";https://twitter.com/TMCPoldaMetro/status/1086657779345981440
