username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HIPratama;2018-12-14 05:00;2;0;"Jikalau disamperin subuh terus nolak customer yang mau ngeprint selembar A4 dengan alesan operatornya lg sibuk nyetak spanduk, gausah bilang buka 24 jam. Gua makan pake sayur kol juga nih. pic.twitter.com/7nVZCfwyJz";;;;"1073336932606697472";https://twitter.com/HIPratama/status/1073336932606697472
HIPratama;2018-12-14 04:22;0;0;"Dasteran lah";;;;"1073327297476751360";https://twitter.com/HIPratama/status/1073327297476751360
HIPratama;2018-12-13 23:15;0;0;"Minibosses before fighting him of course https:// twitter.com/Cinesnark/stat us/1073032438522241024 …";;;;"1073250031380000768";https://twitter.com/HIPratama/status/1073250031380000768
HIPratama;2018-12-13 11:59;0;0;"Gender swap *)";;;;"1073079943205023744";https://twitter.com/HIPratama/status/1073079943205023744
HIPratama;2018-12-12 08:44;0;0;"I'm killing my own people and use their cadavers to fight for me. And i kill them again. And using their badly wounded cadavers to fight for me, again.";;;;"1072668554623893505";https://twitter.com/HIPratama/status/1072668554623893505
HIPratama;2018-12-11 17:52;1;0;"Keadilan nenek lo https:// twitter.com/AdityaWisnu/st atus/1072309072387543040 …";;;;"1072444120017395713";https://twitter.com/HIPratama/status/1072444120017395713
HIPratama;2018-12-11 17:40;0;0;"Sama https:// twitter.com/hariadhi/statu s/1072300330744979456 …";;;;"1072440968769626113";https://twitter.com/HIPratama/status/1072440968769626113
HIPratama;2018-12-10 09:29;0;0;"First flash, then black.";;;;"1071955074488778752";https://twitter.com/HIPratama/status/1071955074488778752
HIPratama;2018-12-09 10:57;0;0;"Kurus amat suit actor nya dikeido";;;;"1071614778945105920";https://twitter.com/HIPratama/status/1071614778945105920
HIPratama;2018-12-07 14:33;0;0;"At least we got Primitive Technology";;;;"1070944253503668225";https://twitter.com/HIPratama/status/1070944253503668225
HIPratama;2018-12-06 18:28;0;0;"Radio Ga Ga";;;;"1070641092603703296";https://twitter.com/HIPratama/status/1070641092603703296
HIPratama;2018-12-06 09:30;0;0;"11 juta";;;;"1070505640970178560";https://twitter.com/HIPratama/status/1070505640970178560
HIPratama;2018-12-06 09:29;0;0;"Oiya salah mention";;;;"1070505542819307520";https://twitter.com/HIPratama/status/1070505542819307520
HIPratama;2018-12-05 20:56;0;0;"Hobinya sekarang apa bang? pic.twitter.com/BR5zOh3Ejq";;;;"1070315882973323264";https://twitter.com/HIPratama/status/1070315882973323264
HIPratama;2018-12-05 20:54;0;0;"SABAR BANG";;;;"1070315405023924224";https://twitter.com/HIPratama/status/1070315405023924224
HIPratama;2018-12-05 20:28;0;1;"Hahahahahaha no no.... Teruslah mendidik no, besar pahalamu...";;;;"1070308887553687555";https://twitter.com/HIPratama/status/1070308887553687555
HIPratama;2018-12-05 20:24;0;0;"Kenapa kuuganya cgi sih keki";;;;"1070308052262256640";https://twitter.com/HIPratama/status/1070308052262256640
HIPratama;2018-12-05 09:20;0;0;"I added a video to a @YouTube playlist http:// youtu.be/RtHC29merkU?a What actually happens when gay guys see other gay guys and straight";;@YouTube;;"1070140882249109504";https://twitter.com/HIPratama/status/1070140882249109504
HIPratama;2018-12-04 19:32;0;0;"Nikah di KUA doang dong.. https:// twitter.com/BNGPY/status/1 069371338102468609 …";;;;"1069932401491501057";https://twitter.com/HIPratama/status/1069932401491501057
